Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-06 13:30:00-04:00,499.260009765625,499.6960144042969,497.2799987792969,498.2099914550781,267564,0.0,0.0
2024-06-06 14:30:00-04:00,498.20001220703125,501.1499938964844,497.7409973144531,500.67999267578125,307964,0.0,0.0
2024-06-06 15:30:00-04:00,500.760009765625,502.6000061035156,500.2550048828125,501.9700012207031,539125,0.0,0.0
2024-06-07 09:30:00-04:00,502.0400085449219,502.8599853515625,496.7799987792969,498.9549865722656,354921,0.0,0.0
2024-06-07 10:30:00-04:00,498.93499755859375,499.0400085449219,495.7405090332031,495.8900146484375,342272,0.0,0.0
2024-06-07 11:30:00-04:00,495.92498779296875,496.1000061035156,494.1600036621094,494.55999755859375,214026,0.0,0.0
2024-06-07 12:30:00-04:00,494.55999755859375,495.1000061035156,492.67999267578125,492.8949890136719,361081,0.0,0.0
2024-06-07 13:30:00-04:00,492.8949890136719,493.6990051269531,492.5799865722656,493.18499755859375,268423,0.0,0.0
2024-06-07 14:30:00-04:00,493.0899963378906,494.8599853515625,492.6300048828125,492.6300048828125,361781,0.0,0.0
2024-06-07 15:30:00-04:00,492.69000244140625,493.07000732421875,490.4200134277344,490.6499938964844,593124,0.0,0.0
2024-06-10 09:30:00-04:00,491.0,492.30499267578125,488.75,489.1000061035156,408752,0.0,0.0
2024-06-10 10:30:00-04:00,489.1099853515625,489.3500061035156,487.2405090332031,487.2699890136719,301633,0.0,0.0
2024-06-10 11:30:00-04:00,487.3599853515625,487.6400146484375,486.19000244140625,486.80499267578125,349665,0.0,0.0
2024-06-10 12:30:00-04:00,486.80499267578125,488.510009765625,486.7900085449219,488.0299987792969,211499,0.0,0.0
2024-06-10 13:30:00-04:00,488.0299987792969,490.44000244140625,487.8900146484375,489.75,277235,0.0,0.0
2024-06-10 14:30:00-04:00,489.7900085449219,491.9800109863281,489.1099853515625,491.80999755859375,366273,0.0,0.0
2024-06-10 15:30:00-04:00,491.94000244140625,495.3900146484375,491.6400146484375,495.20001220703125,852085,0.0,0.0
2024-06-11 09:30:00-04:00,490.8599853515625,497.7799987792969,490.2850036621094,494.8175048828125,1829750,0.0,0.0
2024-06-11 10:30:00-04:00,494.82501220703125,495.3500061035156,493.0,493.04998779296875,321047,0.0,0.0
2024-06-11 11:30:00-04:00,493.2099914550781,495.0,493.17999267578125,493.3399963378906,171996,0.0,0.0
2024-06-11 12:30:00-04:00,493.2950134277344,494.760009765625,493.0,494.3299865722656,162402,0.0,0.0
2024-06-11 13:30:00-04:00,494.30499267578125,496.1199951171875,493.5,496.1199951171875,244105,0.0,0.0
2024-06-11 14:30:00-04:00,496.1199951171875,496.7300109863281,495.5,496.2149963378906,207771,0.0,0.0
2024-06-11 15:30:00-04:00,496.2904968261719,496.5299987792969,494.8599853515625,496.2200012207031,362192,0.0,0.0
2024-06-12 09:30:00-04:00,498.0,498.2250061035156,492.8999938964844,493.4800109863281,467383,0.0,0.0
2024-06-12 10:30:00-04:00,493.4800109863281,494.3999938964844,492.4649963378906,493.81500244140625,263666,0.0,0.0
2024-06-12 11:30:00-04:00,493.7900085449219,494.44500732421875,491.8800048828125,491.8800048828125,250493,0.0,0.0
2024-06-12 12:30:00-04:00,491.8799133300781,491.8799133300781,487.4150085449219,490.5199890136719,461082,0.0,0.0
2024-06-12 13:30:00-04:00,490.3800048828125,492.5799865722656,490.114990234375,491.94000244140625,276279,0.0,0.0
2024-06-12 14:30:00-04:00,491.8399963378906,494.3537902832031,490.5199890136719,491.75,434354,0.0,0.0
2024-06-12 15:30:00-04:00,491.5950012207031,494.04998779296875,491.1300048828125,493.19000244140625,709201,0.0,0.0
2024-06-13 09:30:00-04:00,490.2799987792969,491.7799987792969,484.3800048828125,486.9200134277344,563394,0.0,0.0
2024-06-13 10:30:00-04:00,486.94000244140625,488.4800109863281,486.1700134277344,488.1499938964844,241448,0.0,0.0
2024-06-13 11:30:00-04:00,488.30999755859375,488.8299865722656,486.7900085449219,487.1099853515625,242394,0.0,0.0
2024-06-13 12:30:00-04:00,487.1099853515625,491.19000244140625,487.1099853515625,491.1099853515625,559799,0.0,0.0
2024-06-13 13:30:00-04:00,491.04998779296875,494.2900085449219,490.6210021972656,493.04998779296875,306664,0.0,0.0
2024-06-13 14:30:00-04:00,493.0849914550781,502.0,492.4100036621094,497.42999267578125,804487,0.0,0.0
2024-06-13 15:30:00-04:00,497.42999267578125,499.1499938964844,496.95001220703125,497.17999267578125,713196,0.0,0.0
2024-06-14 09:30:00-04:00,496.8299865722656,496.8299865722656,491.7300109863281,493.5899963378906,341273,0.0,0.0
2024-06-14 10:30:00-04:00,493.5799865722656,496.1050109863281,492.989990234375,495.010009765625,371991,0.0,0.0
2024-06-14 11:30:00-04:00,495.1650085449219,496.5,494.885009765625,495.4200134277344,294283,0.0,0.0
2024-06-14 12:30:00-04:00,495.3299865722656,496.45001220703125,495.0899963378906,495.92999267578125,179320,0.0,0.0
2024-06-14 13:30:00-04:00,495.95001220703125,497.7799987792969,495.57501220703125,497.4800109863281,372353,0.0,0.0
2024-06-14 14:30:00-04:00,497.4800109863281,497.8500061035156,496.5,497.1400146484375,322803,0.0,0.0
2024-06-14 15:30:00-04:00,497.1300048828125,497.3699951171875,495.739990234375,497.07000732421875,416859,0.0,0.0
2024-06-17 09:30:00-04:00,491.3299865722656,493.1199951171875,488.69500732421875,490.1099853515625,374938,2.1,0.0
2024-06-17 10:30:00-04:00,489.94000244140625,490.7799987792969,488.9700012207031,490.0799865722656,210870,0.0,0.0
2024-06-17 11:30:00-04:00,490.25,490.493896484375,489.25,490.090087890625,205645,0.0,0.0
2024-06-17 12:30:00-04:00,490.2699890136719,491.0400085449219,489.239990234375,489.3599853515625,191676,0.0,0.0
2024-06-17 13:30:00-04:00,489.3399963378906,490.70001220703125,488.9800109863281,490.5799865722656,197015,0.0,0.0
2024-06-17 14:30:00-04:00,490.6000061035156,490.9599914550781,489.6199035644531,489.69000244140625,174108,0.0,0.0
2024-06-17 15:30:00-04:00,489.79998779296875,490.20001220703125,489.05999755859375,489.1000061035156,413733,0.0,0.0
2024-06-18 09:30:00-04:00,490.7099914550781,491.6549987792969,487.6275939941406,487.75,390020,0.0,0.0
2024-06-18 10:30:00-04:00,487.6300048828125,488.0950012207031,485.6200866699219,486.297607421875,314881,0.0,0.0
2024-06-18 11:30:00-04:00,486.0899963378906,486.17498779296875,484.6400146484375,484.8800048828125,329615,0.0,0.0
2024-06-18 12:30:00-04:00,484.81500244140625,485.510009765625,484.2699890136719,484.9200134277344,249601,0.0,0.0
2024-06-18 13:30:00-04:00,484.8500061035156,485.92999267578125,484.3699951171875,484.4599914550781,259102,0.0,0.0
2024-06-18 14:30:00-04:00,484.35009765625,484.6335144042969,479.0400085449219,479.57501220703125,528207,0.0,0.0
2024-06-18 15:30:00-04:00,479.5799865722656,482.2099914550781,479.5799865722656,481.1300048828125,679626,0.0,0.0
2024-06-20 09:30:00-04:00,480.0400085449219,482.70989990234375,478.1099853515625,481.19000244140625,732607,0.0,0.0
2024-06-20 10:30:00-04:00,481.2650146484375,481.5199890136719,478.260009765625,481.3299865722656,639925,0.0,0.0
2024-06-20 11:30:00-04:00,481.3299865722656,482.2698974609375,480.0,482.1300048828125,545362,0.0,0.0
2024-06-20 12:30:00-04:00,482.0,482.5375061035156,481.0899963378906,481.9800109863281,276073,0.0,0.0
2024-06-20 13:30:00-04:00,482.010009765625,485.9200134277344,481.9800109863281,485.6499938964844,431196,0.0,0.0
2024-06-20 14:30:00-04:00,485.3900146484375,485.8399963378906,484.07000732421875,484.6496887207031,407796,0.0,0.0
2024-06-20 15:30:00-04:00,484.510009765625,485.0799865722656,483.2099914550781,484.6199951171875,529608,0.0,0.0
2024-06-21 09:30:00-04:00,484.44000244140625,488.29998779296875,482.2701110839844,485.46429443359375,1761344,0.0,0.0
2024-06-21 10:30:00-04:00,485.42999267578125,486.29998779296875,481.0,481.2300109863281,232308,0.0,0.0
2024-06-21 11:30:00-04:00,481.29998779296875,481.7799987792969,480.5899963378906,480.95001220703125,269070,0.0,0.0
2024-06-21 12:30:00-04:00,480.95001220703125,483.0,480.95001220703125,482.739990234375,147311,0.0,0.0
2024-06-21 13:30:00-04:00,482.69000244140625,484.6199951171875,482.54998779296875,483.7099914550781,210705,0.0,0.0
2024-06-21 14:30:00-04:00,483.7200012207031,485.0,482.760009765625,484.2250061035156,337243,0.0,0.0
2024-06-21 15:30:00-04:00,484.1199951171875,484.9800109863281,482.1199951171875,483.1600036621094,604185,0.0,0.0
2024-06-24 09:30:00-04:00,488.8599853515625,488.8599853515625,484.5,486.3949890136719,780112,0.0,0.0
2024-06-24 10:30:00-04:00,486.3599853515625,490.4700012207031,486.19000244140625,488.69500732421875,399353,0.0,0.0
2024-06-24 11:30:00-04:00,488.75,488.8399963378906,486.8800048828125,487.864990234375,361603,0.0,0.0
2024-06-24 12:30:00-04:00,487.8500061035156,488.80999755859375,487.4601135253906,487.7449951171875,238351,0.0,0.0
2024-06-24 13:30:00-04:00,487.6600036621094,488.57000732421875,487.4150085449219,488.4200134277344,233896,0.0,0.0
2024-06-24 14:30:00-04:00,488.30999755859375,488.94000244140625,487.8299865722656,488.7850036621094,379416,0.0,0.0
2024-06-24 15:30:00-04:00,488.7974853515625,490.8900146484375,488.42498779296875,490.1000061035156,760402,0.0,0.0
2024-06-25 09:30:00-04:00,490.6400146484375,490.6400146484375,487.4599914550781,487.7049865722656,348978,0.0,0.0
2024-06-25 10:30:00-04:00,487.7799987792969,488.0799865722656,484.07000732421875,484.07000732421875,259156,0.0,0.0
2024-06-25 11:30:00-04:00,484.19500732421875,484.6400146484375,481.6650085449219,481.6650085449219,260431,0.0,0.0
2024-06-25 12:30:00-04:00,481.67999267578125,484.9552001953125,480.6000061035156,484.8399963378906,298648,0.0,0.0
2024-06-25 13:30:00-04:00,484.8475036621094,486.1400146484375,483.0199890136719,485.5299987792969,278602,0.0,0.0
2024-06-25 14:30:00-04:00,485.69000244140625,487.4599914550781,485.2650146484375,485.489990234375,301470,0.0,0.0
2024-06-25 15:30:00-04:00,485.3500061035156,485.3999938964844,483.9100036621094,484.6499938964844,282558,0.0,0.0
2024-06-26 09:30:00-04:00,484.5,485.6000061035156,481.57000732421875,482.0150146484375,322513,0.0,0.0
2024-06-26 10:30:00-04:00,482.0799865722656,483.989990234375,481.4700012207031,481.7900085449219,353912,0.0,0.0
2024-06-26 11:30:00-04:00,481.7749938964844,484.7799987792969,481.5,484.6700134277344,491575,0.0,0.0
2024-06-26 12:30:00-04:00,484.3999938964844,487.42999267578125,483.8399963378906,486.989990234375,280723,0.0,0.0
2024-06-26 13:30:00-04:00,486.989990234375,487.44000244140625,485.49951171875,486.1600036621094,249777,0.0,0.0
2024-06-26 14:30:00-04:00,486.0400085449219,486.17498779296875,484.68499755859375,484.7439880371094,393039,0.0,0.0
2024-06-26 15:30:00-04:00,484.7200012207031,485.2699890136719,484.0799865722656,484.1000061035156,480206,0.0,0.0
2024-06-27 09:30:00-04:00,485.04998779296875,486.6199951171875,482.04998779296875,485.7449951171875,414869,0.0,0.0
2024-06-27 10:30:00-04:00,485.95001220703125,488.9750061035156,484.8949890136719,486.3500061035156,389787,0.0,0.0
2024-06-27 11:30:00-04:00,486.4549865722656,487.2200012207031,485.2049865722656,486.5,219718,0.0,0.0
2024-06-27 12:30:00-04:00,486.6000061035156,487.1907043457031,485.7799987792969,486.6300048828125,217358,0.0,0.0
2024-06-27 13:30:00-04:00,486.760009765625,487.4200134277344,483.9949951171875,484.1050109863281,226475,0.0,0.0
2024-06-27 14:30:00-04:00,484.114990234375,485.3399963378906,483.0,485.04998779296875,221112,0.0,0.0
2024-06-27 15:30:00-04:00,485.04998779296875,487.29998779296875,485.04998779296875,486.54901123046875,472728,0.0,0.0
2024-06-28 09:30:00-04:00,496.3699951171875,507.80999755859375,494.5,499.17999267578125,1725737,0.0,0.0
2024-06-28 10:30:00-04:00,499.32000732421875,502.5,498.1499938964844,500.6000061035156,755176,0.0,0.0
2024-06-28 11:30:00-04:00,500.8999938964844,502.32000732421875,497.69500732421875,498.07000732421875,570255,0.0,0.0
2024-06-28 12:30:00-04:00,498.010009765625,498.0150146484375,495.0199890136719,495.0199890136719,603480,0.0,0.0
2024-06-28 13:30:00-04:00,495.010009765625,495.32000732421875,489.4049987792969,492.92999267578125,610130,0.0,0.0
2024-06-28 14:30:00-04:00,493.0350036621094,494.760009765625,491.20001220703125,494.70001220703125,654985,0.0,0.0
2024-06-28 15:30:00-04:00,494.70001220703125,509.3699951171875,493.67999267578125,509.3699951171875,2533068,0.0,0.0
2024-07-01 09:30:00-04:00,506.7449951171875,508.9100036621094,502.4700012207031,503.9100036621094,1204174,0.0,0.0
2024-07-01 10:30:00-04:00,504.0299987792969,504.0799865722656,500.75,502.3500061035156,481670,0.0,0.0
2024-07-01 11:30:00-04:00,502.3800048828125,502.489990234375,498.3299865722656,498.92999267578125,414020,0.0,0.0
2024-07-01 12:30:00-04:00,498.8739929199219,500.3599853515625,494.8410949707031,495.0199890136719,357764,0.0,0.0
2024-07-01 13:30:00-04:00,495.0199890136719,496.6499938964844,494.1000061035156,496.6499938964844,341748,0.0,0.0
2024-07-01 14:30:00-04:00,496.5400085449219,496.6000061035156,492.8909912109375,493.6600036621094,385198,0.0,0.0
2024-07-01 15:30:00-04:00,493.6000061035156,495.0,493.29998779296875,494.44000244140625,672368,0.0,0.0
2024-07-02 09:30:00-04:00,494.260009765625,497.54998779296875,493.3900146484375,494.8299865722656,584243,0.0,0.0
2024-07-02 10:30:00-04:00,495.04998779296875,496.6000061035156,494.8500061035156,496.6000061035156,385159,0.0,0.0
2024-07-02 11:30:00-04:00,496.55499267578125,496.7900085449219,495.04998779296875,496.4599914550781,259935,0.0,0.0
2024-07-02 12:30:00-04:00,496.4849853515625,496.59039306640625,495.2799987792969,496.489990234375,228513,0.0,0.0
2024-07-02 13:30:00-04:00,496.5,497.8599853515625,496.3599853515625,497.69000244140625,354179,0.0,0.0
2024-07-02 14:30:00-04:00,497.82000732421875,497.8599853515625,496.05999755859375,496.489990234375,304304,0.0,0.0
2024-07-02 15:30:00-04:00,496.5199890136719,498.4700012207031,496.1000061035156,498.2900085449219,388048,0.0,0.0
2024-07-03 09:30:00-04:00,497.1199951171875,498.0799865722656,488.4100036621094,488.9549865722656,478311,0.0,0.0
2024-07-03 10:30:00-04:00,489.1400146484375,491.2699890136719,486.5199890136719,489.760009765625,593951,0.0,0.0
2024-07-03 11:30:00-04:00,489.79998779296875,490.7699890136719,489.04998779296875,489.25,367298,0.0,0.0
2024-07-05 09:30:00-04:00,489.0,489.6700134277344,484.5,485.2650146484375,631261,0.0,0.0
2024-07-05 10:30:00-04:00,485.17999267578125,487.92999267578125,485.0400085449219,486.77911376953125,361755,0.0,0.0
2024-07-05 11:30:00-04:00,486.8500061035156,487.8399963378906,486.6000061035156,487.0450134277344,301859,0.0,0.0
2024-07-05 12:30:00-04:00,487.1099853515625,487.2049865722656,486.4800109863281,486.56500244140625,169887,0.0,0.0
2024-07-05 13:30:00-04:00,486.7025146484375,488.739990234375,486.7025146484375,488.3500061035156,310673,0.0,0.0
2024-07-05 14:30:00-04:00,488.3999938964844,489.30499267578125,488.35101318359375,488.7099914550781,202312,0.0,0.0
2024-07-05 15:30:00-04:00,488.7099914550781,489.1700134277344,487.8699951171875,488.0,553156,0.0,0.0
2024-07-08 09:30:00-04:00,489.19000244140625,493.8800048828125,488.8900146484375,492.9800109863281,906235,0.0,0.0
2024-07-08 10:30:00-04:00,492.8900146484375,493.0,489.9100036621094,490.30999755859375,354626,0.0,0.0
2024-07-08 11:30:00-04:00,490.489990234375,490.67999267578125,486.1700134277344,487.75,395157,0.0,0.0
2024-07-08 12:30:00-04:00,487.875,489.75,487.3399963378906,488.0704040527344,147635,0.0,0.0
2024-07-08 13:30:00-04:00,488.0,488.9529113769531,487.75,488.55999755859375,297333,0.0,0.0
2024-07-08 14:30:00-04:00,488.7149963378906,490.81500244140625,488.3037109375,489.7850036621094,312396,0.0,0.0
2024-07-08 15:30:00-04:00,489.760009765625,490.1000061035156,488.44000244140625,489.32000732421875,412475,0.0,0.0
2024-07-09 09:30:00-04:00,488.3299865722656,489.25,486.0899963378906,488.54998779296875,542507,0.0,0.0
2024-07-09 10:30:00-04:00,488.6000061035156,491.8399963378906,488.54998779296875,491.6600036621094,342930,0.0,0.0
2024-07-09 11:30:00-04:00,491.7449951171875,494.2052001953125,491.69000244140625,494.1000061035156,279826,0.0,0.0
2024-07-09 12:30:00-04:00,494.1000061035156,495.3999938964844,493.94879150390625,494.5899963378906,245652,0.0,0.0
2024-07-09 13:30:00-04:00,494.6499938964844,494.726806640625,492.0299987792969,492.7200012207031,268384,0.0,0.0
2024-07-09 14:30:00-04:00,492.7200012207031,492.9999084472656,491.8500061035156,492.44000244140625,292418,0.0,0.0
2024-07-09 15:30:00-04:00,492.489990234375,493.19000244140625,491.82000732421875,492.260009765625,515370,0.0,0.0
2024-07-10 09:30:00-04:00,490.94000244140625,492.510009765625,490.1200866699219,490.6499938964844,386333,0.0,0.0
2024-07-10 10:30:00-04:00,490.7300109863281,496.6700134277344,490.5799865722656,495.45001220703125,390344,0.0,0.0
2024-07-10 11:30:00-04:00,495.4800109863281,497.4200134277344,495.2300109863281,496.6763916015625,260258,0.0,0.0
2024-07-10 12:30:00-04:00,496.6499938964844,499.489990234375,496.2099914550781,499.1050109863281,284352,0.0,0.0
2024-07-10 13:30:00-04:00,499.1600036621094,499.4100036621094,495.6400146484375,497.5199890136719,401731,0.0,0.0
2024-07-10 14:30:00-04:00,497.6099853515625,498.7900085449219,496.8999938964844,498.25,324954,0.0,0.0
2024-07-10 15:30:00-04:00,498.2250061035156,501.5,498.1099853515625,500.760009765625,529422,0.0,0.0
2024-07-11 09:30:00-04:00,497.70001220703125,505.95001220703125,497.70001220703125,504.0799865722656,558811,0.0,0.0
2024-07-11 10:30:00-04:00,504.42999267578125,507.20001220703125,503.4601135253906,507.00250244140625,505405,0.0,0.0
2024-07-11 11:30:00-04:00,507.1000061035156,508.7300109863281,505.32000732421875,506.3500061035156,308273,0.0,0.0
2024-07-11 12:30:00-04:00,506.3299865722656,507.489990234375,505.5,505.8128967285156,265407,0.0,0.0
2024-07-11 13:30:00-04:00,505.7200012207031,507.3500061035156,504.6400146484375,504.760009765625,305088,0.0,0.0
2024-07-11 14:30:00-04:00,504.7449951171875,506.0,501.375,504.3299865722656,408349,0.0,0.0
2024-07-11 15:30:00-04:00,504.3299865722656,506.010009765625,504.25,504.5,476034,0.0,0.0
2024-07-12 09:30:00-04:00,506.9200134277344,511.20001220703125,503.42999267578125,507.8299865722656,463760,0.0,0.0
2024-07-12 10:30:00-04:00,507.7799987792969,510.989990234375,506.239990234375,510.8800048828125,462538,0.0,0.0
2024-07-12 11:30:00-04:00,510.8800048828125,512.280029296875,509.79998779296875,510.375,317394,0.0,0.0
2024-07-12 12:30:00-04:00,510.375,512.3900146484375,510.1099853515625,511.93499755859375,371841,0.0,0.0
2024-07-12 13:30:00-04:00,511.9599914550781,514.5700073242188,511.67999267578125,513.6300048828125,459620,0.0,0.0
2024-07-12 14:30:00-04:00,513.5700073242188,513.97998046875,512.6199951171875,512.6400146484375,272790,0.0,0.0
2024-07-12 15:30:00-04:00,512.6400146484375,512.719970703125,511.2900085449219,511.760009765625,553863,0.0,0.0
2024-07-15 09:30:00-04:00,524.239990234375,530.8300170898438,515.0,515.9249877929688,1442275,0.0,0.0
2024-07-15 10:30:00-04:00,516.0800170898438,518.155029296875,515.8699951171875,516.25,587924,0.0,0.0
2024-07-15 11:30:00-04:00,516.0,519.6300048828125,515.9099731445312,517.9000244140625,474820,0.0,0.0
2024-07-15 12:30:00-04:00,517.7899780273438,518.22998046875,514.0900268554688,517.739990234375,359426,0.0,0.0
2024-07-15 13:30:00-04:00,517.6799926757812,518.27001953125,515.8200073242188,517.280029296875,466128,0.0,0.0
